link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/10042002"", ""10042002"")",0.6182938724838166
"=HYPERLINK(""https://stackoverflow.com/q/15006547"", ""15006547"")",0.4181811210796718
"=HYPERLINK(""https://stackoverflow.com/q/16163032"", ""16163032"")",0.516842008121078
"=HYPERLINK(""https://stackoverflow.com/q/18557198"", ""18557198"")",0.6799093621188312
"=HYPERLINK(""https://stackoverflow.com/q/22008343"", ""22008343"")",0.7257020757020758
"=HYPERLINK(""https://stackoverflow.com/q/25451031"", ""25451031"")",0.26065416065416064
"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",0.3987706193588547
"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",0.4669749442476715
"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",0.6662403253312343
"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",0.6075695511179381
"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",0.5513440048323769
"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",0.5239108409321175
"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",0.8999034341239663
"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",0.326351215591722
"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",0.3806073153899241
"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",0.49172971369233054
"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",0.420305946212682
"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",0.38118309339239564
"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",0.40883937672928505
"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",0.6778174603174604
"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",0.615595238095238
"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",0.2949328449328449
"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",0.26368003341687557
"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",0.4235791090629801
"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",0.4519975462004447
"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",0.4069930515713648
"=HYPERLINK(""https://stackoverflow.com/q/37604407"", ""37604407"")",0.27451907915484075
"=HYPERLINK(""https://stackoverflow.com/q/37707699"", ""37707699"")",0.5910206272525111
"=HYPERLINK(""https://stackoverflow.com/q/38866325"", ""38866325"")",0.7647417941535588
"=HYPERLINK(""https://stackoverflow.com/q/40277399"", ""40277399"")",0.7624261383385472
"=HYPERLINK(""https://stackoverflow.com/q/40525663"", ""40525663"")",0.2996420790538437
"=HYPERLINK(""https://stackoverflow.com/q/40934677"", ""40934677"")",0.352977088271206
"=HYPERLINK(""https://stackoverflow.com/q/41088232"", ""41088232"")",0.6523672687465791
"=HYPERLINK(""https://stackoverflow.com/q/42020377"", ""42020377"")",0.45994954273099964
