link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/7048854"", ""7048854"")",0.7655500184569953
"=HYPERLINK(""https://stackoverflow.com/a/9588748"", ""9588748"")",0.5872513562386982
"=HYPERLINK(""https://stackoverflow.com/a/10476572"", ""10476572"")",0.46628838451268356
"=HYPERLINK(""https://stackoverflow.com/a/13056153"", ""13056153"")",0.28130511463844793
"=HYPERLINK(""https://stackoverflow.com/a/13767870"", ""13767870"")",0.3800065794884448
"=HYPERLINK(""https://stackoverflow.com/a/14487518"", ""14487518"")",0.3859447004608294
"=HYPERLINK(""https://stackoverflow.com/a/15006547"", ""15006547"")",0.3050468050468051
"=HYPERLINK(""https://stackoverflow.com/a/15919715"", ""15919715"")",0.2739139515455305
"=HYPERLINK(""https://stackoverflow.com/a/16942433"", ""16942433"")",0.2924430641821947
"=HYPERLINK(""https://stackoverflow.com/a/20693110"", ""20693110"")",0.48016665082533344
"=HYPERLINK(""https://stackoverflow.com/a/20738551"", ""20738551"")",0.245304003954523
"=HYPERLINK(""https://stackoverflow.com/a/21422363"", ""21422363"")",0.41735880398671105
"=HYPERLINK(""https://stackoverflow.com/a/22563944"", ""22563944"")",0.595734126984127
"=HYPERLINK(""https://stackoverflow.com/a/26235358"", ""26235358"")",0.3196037539103232
"=HYPERLINK(""https://stackoverflow.com/a/28991453"", ""28991453"")",0.38321308321308317
"=HYPERLINK(""https://stackoverflow.com/a/29606122"", ""29606122"")",0.6449962797619047
"=HYPERLINK(""https://stackoverflow.com/a/31101619"", ""31101619"")",0.3083730158730159
"=HYPERLINK(""https://stackoverflow.com/a/31386733"", ""31386733"")",0.4823212056358123
"=HYPERLINK(""https://stackoverflow.com/a/31990161"", ""31990161"")",0.42688996502555826
"=HYPERLINK(""https://stackoverflow.com/a/32571070"", ""32571070"")",0.5606115161880757
"=HYPERLINK(""https://stackoverflow.com/a/34164510"", ""34164510"")",0.3380952380952381
"=HYPERLINK(""https://stackoverflow.com/a/34341952"", ""34341952"")",0.3502164502164502
"=HYPERLINK(""https://stackoverflow.com/a/35837025"", ""35837025"")",0.7388740542946151
"=HYPERLINK(""https://stackoverflow.com/a/38112943"", ""38112943"")",0.4615369725125823
"=HYPERLINK(""https://stackoverflow.com/a/38168927"", ""38168927"")",0.23434148434148436
"=HYPERLINK(""https://stackoverflow.com/a/41351244"", ""41351244"")",0.3857050572166852
"=HYPERLINK(""https://stackoverflow.com/a/41984603"", ""41984603"")",0.18807984874466868
"=HYPERLINK(""https://stackoverflow.com/a/42756855"", ""42756855"")",0.4749046732286955
"=HYPERLINK(""https://stackoverflow.com/a/44178802"", ""44178802"")",0.3303480413572157
"=HYPERLINK(""https://stackoverflow.com/a/44446144"", ""44446144"")",0.22324849480021897
"=HYPERLINK(""https://stackoverflow.com/a/44694808"", ""44694808"")",0.5183868419162537
"=HYPERLINK(""https://stackoverflow.com/a/45853491"", ""45853491"")",0.5284002489884844
"=HYPERLINK(""https://stackoverflow.com/a/47178776"", ""47178776"")",0.19099378881987578
"=HYPERLINK(""https://stackoverflow.com/a/47358219"", ""47358219"")",0.5329184704184704
"=HYPERLINK(""https://stackoverflow.com/a/47802967"", ""47802967"")",0.3688822751322752
"=HYPERLINK(""https://stackoverflow.com/a/48001643"", ""48001643"")",0.16576819407008087
"=HYPERLINK(""https://stackoverflow.com/a/48591858"", ""48591858"")",0.39813938820561334
"=HYPERLINK(""https://stackoverflow.com/a/50299058"", ""50299058"")",0.5526647745190791
"=HYPERLINK(""https://stackoverflow.com/a/50699695"", ""50699695"")",0.731077694235589
"=HYPERLINK(""https://stackoverflow.com/a/51398947"", ""51398947"")",0.5030295272230756
"=HYPERLINK(""https://stackoverflow.com/a/51817025"", ""51817025"")",0.2734487734487735
"=HYPERLINK(""https://stackoverflow.com/a/51849298"", ""51849298"")",0.32931608857534783
"=HYPERLINK(""https://stackoverflow.com/a/51870216"", ""51870216"")",0.22670634920634927
"=HYPERLINK(""https://stackoverflow.com/a/52016220"", ""52016220"")",0.15302579365079366
"=HYPERLINK(""https://stackoverflow.com/a/52772128"", ""52772128"")",0.28893698893698894
"=HYPERLINK(""https://stackoverflow.com/a/53398068"", ""53398068"")",0.3712189278227014
"=HYPERLINK(""https://stackoverflow.com/a/53623673"", ""53623673"")",0.6282649467087508
"=HYPERLINK(""https://stackoverflow.com/a/53916396"", ""53916396"")",0.4798881673881673
"=HYPERLINK(""https://stackoverflow.com/a/54477736"", ""54477736"")",0.6953962891462891
"=HYPERLINK(""https://stackoverflow.com/a/54695712"", ""54695712"")",0.26210072506368803
"=HYPERLINK(""https://stackoverflow.com/a/54757002"", ""54757002"")",0.4152440850554058
"=HYPERLINK(""https://stackoverflow.com/a/54906295"", ""54906295"")",0.30391406897430995
