link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/2022549"", ""2022549"")",0.40056903264450433
"=HYPERLINK(""https://stackoverflow.com/a/4432075"", ""4432075"")",0.344844549390004
"=HYPERLINK(""https://stackoverflow.com/a/6645196"", ""6645196"")",0.3569326185220225
"=HYPERLINK(""https://stackoverflow.com/a/10923870"", ""10923870"")",0.5606491352760008
"=HYPERLINK(""https://stackoverflow.com/a/11248169"", ""11248169"")",0.2049349151425276
"=HYPERLINK(""https://stackoverflow.com/a/23984516"", ""23984516"")",0.32756354075372485
"=HYPERLINK(""https://stackoverflow.com/a/28073629"", ""28073629"")",0.29069346369726606
"=HYPERLINK(""https://stackoverflow.com/a/32971342"", ""32971342"")",0.3370112272551297
"=HYPERLINK(""https://stackoverflow.com/a/35343564"", ""35343564"")",0.5249726327312534
"=HYPERLINK(""https://stackoverflow.com/a/35660296"", ""35660296"")",0.44030551288615805
"=HYPERLINK(""https://stackoverflow.com/a/38233602"", ""38233602"")",0.2831686133572926
"=HYPERLINK(""https://stackoverflow.com/a/38434097"", ""38434097"")",0.4715057319223986
"=HYPERLINK(""https://stackoverflow.com/a/38781470"", ""38781470"")",0.1909937888198758
"=HYPERLINK(""https://stackoverflow.com/a/39471301"", ""39471301"")",0.28316861335729254
"=HYPERLINK(""https://stackoverflow.com/a/39919128"", ""39919128"")",0.4243979200875753
"=HYPERLINK(""https://stackoverflow.com/a/40484940"", ""40484940"")",0.19705988455988455
"=HYPERLINK(""https://stackoverflow.com/a/41174301"", ""41174301"")",0.6065365961199294
"=HYPERLINK(""https://stackoverflow.com/a/41803929"", ""41803929"")",0.583485309017224
"=HYPERLINK(""https://stackoverflow.com/a/42006707"", ""42006707"")",0.3408730158730159
"=HYPERLINK(""https://stackoverflow.com/a/42020377"", ""42020377"")",0.3713240782206299
"=HYPERLINK(""https://stackoverflow.com/a/42254535"", ""42254535"")",0.6186922530206113
"=HYPERLINK(""https://stackoverflow.com/a/42996482"", ""42996482"")",0.337917663260129
"=HYPERLINK(""https://stackoverflow.com/a/43033640"", ""43033640"")",0.6303008765695332
"=HYPERLINK(""https://stackoverflow.com/a/43261170"", ""43261170"")",0.31842556842556846
"=HYPERLINK(""https://stackoverflow.com/a/43667724"", ""43667724"")",0.21473665223665217
"=HYPERLINK(""https://stackoverflow.com/a/43764771"", ""43764771"")",0.31804103755323265
"=HYPERLINK(""https://stackoverflow.com/a/44376454"", ""44376454"")",0.26235684147076554
"=HYPERLINK(""https://stackoverflow.com/a/44497664"", ""44497664"")",0.3973544973544973
"=HYPERLINK(""https://stackoverflow.com/a/45224565"", ""45224565"")",0.3382737298399948
"=HYPERLINK(""https://stackoverflow.com/a/45722513"", ""45722513"")",0.3855079938112429
"=HYPERLINK(""https://stackoverflow.com/a/45941854"", ""45941854"")",0.607965107965108
"=HYPERLINK(""https://stackoverflow.com/a/46236405"", ""46236405"")",0.24100221483942413
"=HYPERLINK(""https://stackoverflow.com/a/46978495"", ""46978495"")",0.25073061715660994
"=HYPERLINK(""https://stackoverflow.com/a/47025667"", ""47025667"")",0.4847427476737822
"=HYPERLINK(""https://stackoverflow.com/a/47305630"", ""47305630"")",0.386749751984127
"=HYPERLINK(""https://stackoverflow.com/a/47442099"", ""47442099"")",0.43818557233191374
"=HYPERLINK(""https://stackoverflow.com/a/47518599"", ""47518599"")",0.17408557625948934
"=HYPERLINK(""https://stackoverflow.com/a/47764200"", ""47764200"")",0.4844607624981457
"=HYPERLINK(""https://stackoverflow.com/a/48633390"", ""48633390"")",0.28510378510378515
"=HYPERLINK(""https://stackoverflow.com/a/48875608"", ""48875608"")",0.584484126984127
"=HYPERLINK(""https://stackoverflow.com/a/49042255"", ""49042255"")",0.2845646046580626
"=HYPERLINK(""https://stackoverflow.com/a/49467664"", ""49467664"")",0.20144400352733688
