link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/4432075"", ""4432075"")",0.24034869240348697
"=HYPERLINK(""https://stackoverflow.com/q/4439797"", ""4439797"")",0.1970959595959596
"=HYPERLINK(""https://stackoverflow.com/q/6580311"", ""6580311"")",0.13116008570554025
"=HYPERLINK(""https://stackoverflow.com/q/6645196"", ""6645196"")",0.18626947440506764
"=HYPERLINK(""https://stackoverflow.com/q/10557731"", ""10557731"")",0.14611022505759347
"=HYPERLINK(""https://stackoverflow.com/q/10586848"", ""10586848"")",0.2071938901207194
"=HYPERLINK(""https://stackoverflow.com/q/10923870"", ""10923870"")",0.1458014488317519
"=HYPERLINK(""https://stackoverflow.com/q/12031216"", ""12031216"")",0.16089466089466092
"=HYPERLINK(""https://stackoverflow.com/q/14530767"", ""14530767"")",0.15902265902265902
"=HYPERLINK(""https://stackoverflow.com/q/16152727"", ""16152727"")",0.13782991202346045
"=HYPERLINK(""https://stackoverflow.com/q/16567269"", ""16567269"")",0.17609016999260904
"=HYPERLINK(""https://stackoverflow.com/q/18234790"", ""18234790"")",0.4919786096256685
"=HYPERLINK(""https://stackoverflow.com/q/18335697"", ""18335697"")",0.16236996834011755
"=HYPERLINK(""https://stackoverflow.com/q/20183529"", ""20183529"")",0.21365166819712275
"=HYPERLINK(""https://stackoverflow.com/q/23234021"", ""23234021"")",0.19792124139950226
"=HYPERLINK(""https://stackoverflow.com/q/23665466"", ""23665466"")",0.27630737757320034
"=HYPERLINK(""https://stackoverflow.com/q/24559072"", ""24559072"")",0.22327441077441076
"=HYPERLINK(""https://stackoverflow.com/q/25077760"", ""25077760"")",0.1551127715511277
"=HYPERLINK(""https://stackoverflow.com/q/25451031"", ""25451031"")",0.1632501485442662
"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",0.12369597615499255
"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",0.19773073197730737
"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",0.14328771586836103
"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",0.37710437710437716
"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",0.2530366960746708
"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",0.25696726299135936
"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",0.11759384893713253
"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",0.16352716352716354
"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",0.11900826446280992
"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",0.11266511266511266
"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",0.17183742183742187
"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",0.13048005831510986
"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",0.17420357420357419
"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",0.30702861952861954
"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",0.2902356902356902
"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",0.1528398741513496
"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",0.3176767676767677
"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",0.18004368004368004
"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",0.17513159766680894
"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",0.2115752115752116
"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",0.145532999901932
"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",0.17408654445691485
"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",0.13606654783125371
"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",0.23553719008264465
"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",0.1714747474747475
"=HYPERLINK(""https://stackoverflow.com/q/37816734"", ""37816734"")",0.1465941465941466
"=HYPERLINK(""https://stackoverflow.com/q/38014078"", ""38014078"")",0.24855108461665842
"=HYPERLINK(""https://stackoverflow.com/q/38759959"", ""38759959"")",0.16511266511266512
"=HYPERLINK(""https://stackoverflow.com/q/38866325"", ""38866325"")",0.16437098255280072
"=HYPERLINK(""https://stackoverflow.com/q/39104959"", ""39104959"")",0.18363118363118364
"=HYPERLINK(""https://stackoverflow.com/q/40277399"", ""40277399"")",0.24535679374389055
"=HYPERLINK(""https://stackoverflow.com/q/40910294"", ""40910294"")",0.14646464646464646
"=HYPERLINK(""https://stackoverflow.com/q/41201796"", ""41201796"")",0.184655544206106
"=HYPERLINK(""https://stackoverflow.com/q/41277345"", ""41277345"")",0.11294765840220385
"=HYPERLINK(""https://stackoverflow.com/q/41291090"", ""41291090"")",0.16134680134680135
"=HYPERLINK(""https://stackoverflow.com/q/41645111"", ""41645111"")",0.14539763835538486
"=HYPERLINK(""https://stackoverflow.com/q/41827855"", ""41827855"")",0.18645167269020477
"=HYPERLINK(""https://stackoverflow.com/q/41886336"", ""41886336"")",0.17910285652221136
"=HYPERLINK(""https://stackoverflow.com/q/42170805"", ""42170805"")",0.1970240034756164
"=HYPERLINK(""https://stackoverflow.com/q/42215621"", ""42215621"")",0.28434343434343434
"=HYPERLINK(""https://stackoverflow.com/q/42623994"", ""42623994"")",0.14497920380273321
"=HYPERLINK(""https://stackoverflow.com/q/43061699"", ""43061699"")",0.1776767676767677
"=HYPERLINK(""https://stackoverflow.com/q/44070042"", ""44070042"")",0.152832674571805
"=HYPERLINK(""https://stackoverflow.com/q/44178802"", ""44178802"")",0.19554519554519556
"=HYPERLINK(""https://stackoverflow.com/q/44376454"", ""44376454"")",0.21023569023569022
"=HYPERLINK(""https://stackoverflow.com/q/44418891"", ""44418891"")",0.20752984389348025
"=HYPERLINK(""https://stackoverflow.com/q/44425720"", ""44425720"")",0.19872408293460928
"=HYPERLINK(""https://stackoverflow.com/q/44551967"", ""44551967"")",0.18819776714513556
"=HYPERLINK(""https://stackoverflow.com/q/44588977"", ""44588977"")",0.14445661433613244
"=HYPERLINK(""https://stackoverflow.com/q/44634946"", ""44634946"")",0.20083816892327533
"=HYPERLINK(""https://stackoverflow.com/q/44680025"", ""44680025"")",0.1470549652367834
"=HYPERLINK(""https://stackoverflow.com/q/45068055"", ""45068055"")",0.1924579124579125
"=HYPERLINK(""https://stackoverflow.com/q/45224565"", ""45224565"")",0.20625300625300627
"=HYPERLINK(""https://stackoverflow.com/q/45238254"", ""45238254"")",0.11572871572871574
"=HYPERLINK(""https://stackoverflow.com/q/45312549"", ""45312549"")",0.1705441511893125
"=HYPERLINK(""https://stackoverflow.com/q/45336337"", ""45336337"")",0.14009251392428965
"=HYPERLINK(""https://stackoverflow.com/q/45513359"", ""45513359"")",0.17332200509770604
"=HYPERLINK(""https://stackoverflow.com/q/45535094"", ""45535094"")",0.1736722059302704
"=HYPERLINK(""https://stackoverflow.com/q/45545220"", ""45545220"")",0.1398920713989207
"=HYPERLINK(""https://stackoverflow.com/q/45555483"", ""45555483"")",0.13808819906380881
"=HYPERLINK(""https://stackoverflow.com/q/45556919"", ""45556919"")",0.17797017797017795
