link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",0.5822986774222286
"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",0.3915429892030477
"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",0.6268372333750132
"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",0.40829196482431523
"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",0.7378878568971445
"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",0.3276914539400667
"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",0.32920906335922295
"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",0.5230413406521632
"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",0.33998884106488136
"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",0.4628639334521686
"=HYPERLINK(""https://stackoverflow.com/q/38759959"", ""38759959"")",0.6627525534928801
"=HYPERLINK(""https://stackoverflow.com/q/39490200"", ""39490200"")",0.3535864451937888
"=HYPERLINK(""https://stackoverflow.com/q/40159662"", ""40159662"")",0.2816688045934885
"=HYPERLINK(""https://stackoverflow.com/q/41045890"", ""41045890"")",0.38806437246476244
"=HYPERLINK(""https://stackoverflow.com/q/41806580"", ""41806580"")",0.3591848663584676
"=HYPERLINK(""https://stackoverflow.com/q/41935351"", ""41935351"")",0.6238471996985927
"=HYPERLINK(""https://stackoverflow.com/q/42215621"", ""42215621"")",0.5699346405228758
"=HYPERLINK(""https://stackoverflow.com/q/42672196"", ""42672196"")",0.35640967276905233
"=HYPERLINK(""https://stackoverflow.com/q/43007141"", ""43007141"")",0.48651023250830405
"=HYPERLINK(""https://stackoverflow.com/q/43241155"", ""43241155"")",0.35413654153893626
"=HYPERLINK(""https://stackoverflow.com/q/43261740"", ""43261740"")",0.44717478389205145
"=HYPERLINK(""https://stackoverflow.com/q/43454426"", ""43454426"")",0.44845713084161276
"=HYPERLINK(""https://stackoverflow.com/q/43725028"", ""43725028"")",0.483879980396737
"=HYPERLINK(""https://stackoverflow.com/q/43876357"", ""43876357"")",0.40939824205544284
"=HYPERLINK(""https://stackoverflow.com/q/44070042"", ""44070042"")",0.448457130841613
"=HYPERLINK(""https://stackoverflow.com/q/44641222"", ""44641222"")",0.40919844420385737
"=HYPERLINK(""https://stackoverflow.com/q/44806952"", ""44806952"")",0.3671673449253914
"=HYPERLINK(""https://stackoverflow.com/q/45273016"", ""45273016"")",0.42390289449112983
"=HYPERLINK(""https://stackoverflow.com/q/45418662"", ""45418662"")",0.5780700486582842
"=HYPERLINK(""https://stackoverflow.com/q/45483554"", ""45483554"")",0.3536081099106309
"=HYPERLINK(""https://stackoverflow.com/q/45662481"", ""45662481"")",0.7447892916856664
"=HYPERLINK(""https://stackoverflow.com/q/45711200"", ""45711200"")",0.28366232952390374
"=HYPERLINK(""https://stackoverflow.com/q/46088465"", ""46088465"")",0.3242758102774039
"=HYPERLINK(""https://stackoverflow.com/q/46144718"", ""46144718"")",0.5709821526814991
"=HYPERLINK(""https://stackoverflow.com/q/46158698"", ""46158698"")",0.7096691377041815
"=HYPERLINK(""https://stackoverflow.com/q/46257017"", ""46257017"")",0.6202508103512407
"=HYPERLINK(""https://stackoverflow.com/q/46303370"", ""46303370"")",0.576863120727218
"=HYPERLINK(""https://stackoverflow.com/q/46321865"", ""46321865"")",0.3682081019542319
"=HYPERLINK(""https://stackoverflow.com/q/47048165"", ""47048165"")",0.2573373298363932
"=HYPERLINK(""https://stackoverflow.com/q/47178776"", ""47178776"")",0.499603532029223
"=HYPERLINK(""https://stackoverflow.com/q/47336062"", ""47336062"")",0.356045751633987
"=HYPERLINK(""https://stackoverflow.com/q/47705174"", ""47705174"")",0.5728272025063467
"=HYPERLINK(""https://stackoverflow.com/q/48383905"", ""48383905"")",0.6447482429960527
"=HYPERLINK(""https://stackoverflow.com/q/48757984"", ""48757984"")",0.42728391805152555
"=HYPERLINK(""https://stackoverflow.com/q/48775484"", ""48775484"")",0.4785640821472412
"=HYPERLINK(""https://stackoverflow.com/q/48817664"", ""48817664"")",0.5017074245428509
"=HYPERLINK(""https://stackoverflow.com/q/49138059"", ""49138059"")",0.4439825400124713
"=HYPERLINK(""https://stackoverflow.com/q/49223721"", ""49223721"")",0.2170140582490597
"=HYPERLINK(""https://stackoverflow.com/q/49320948"", ""49320948"")",0.7513389615105304
"=HYPERLINK(""https://stackoverflow.com/q/49372027"", ""49372027"")",0.41398615765887237
"=HYPERLINK(""https://stackoverflow.com/q/49496987"", ""49496987"")",0.5779370204128058
"=HYPERLINK(""https://stackoverflow.com/q/49503406"", ""49503406"")",0.3378763527268832
"=HYPERLINK(""https://stackoverflow.com/q/49689289"", ""49689289"")",0.6016116591564162
"=HYPERLINK(""https://stackoverflow.com/q/49954489"", ""49954489"")",0.28410185292191537
"=HYPERLINK(""https://stackoverflow.com/q/49957580"", ""49957580"")",0.6722602219182245
"=HYPERLINK(""https://stackoverflow.com/q/50005890"", ""50005890"")",0.6358095006657453
"=HYPERLINK(""https://stackoverflow.com/q/50130057"", ""50130057"")",0.41883007498532066
"=HYPERLINK(""https://stackoverflow.com/q/50197317"", ""50197317"")",0.438293354566869
"=HYPERLINK(""https://stackoverflow.com/q/50420941"", ""50420941"")",0.34592670401493936
"=HYPERLINK(""https://stackoverflow.com/q/50506366"", ""50506366"")",0.37817500940581505
"=HYPERLINK(""https://stackoverflow.com/q/50624609"", ""50624609"")",0.32437908496732026
"=HYPERLINK(""https://stackoverflow.com/q/51178290"", ""51178290"")",0.4396422428620571
"=HYPERLINK(""https://stackoverflow.com/q/51383918"", ""51383918"")",0.4327394187915716
"=HYPERLINK(""https://stackoverflow.com/q/51411038"", ""51411038"")",0.3167919536000281
"=HYPERLINK(""https://stackoverflow.com/q/51535030"", ""51535030"")",0.45184464970561217
"=HYPERLINK(""https://stackoverflow.com/q/51580416"", ""51580416"")",0.6327337227909848
"=HYPERLINK(""https://stackoverflow.com/q/51653789"", ""51653789"")",0.4291613540553891
"=HYPERLINK(""https://stackoverflow.com/q/52088202"", ""52088202"")",0.3743868959417393
"=HYPERLINK(""https://stackoverflow.com/q/52187749"", ""52187749"")",0.46667851430602453
"=HYPERLINK(""https://stackoverflow.com/q/52191591"", ""52191591"")",0.6020334059549747
"=HYPERLINK(""https://stackoverflow.com/q/52194258"", ""52194258"")",0.3926601973367678
"=HYPERLINK(""https://stackoverflow.com/q/52223085"", ""52223085"")",0.38819476110857776
"=HYPERLINK(""https://stackoverflow.com/q/52287773"", ""52287773"")",0.29499636891793757
"=HYPERLINK(""https://stackoverflow.com/q/52363765"", ""52363765"")",0.6083518312985572
"=HYPERLINK(""https://stackoverflow.com/q/52424944"", ""52424944"")",0.4549587951122478
"=HYPERLINK(""https://stackoverflow.com/q/52443062"", ""52443062"")",0.3301309814421083
"=HYPERLINK(""https://stackoverflow.com/q/52642674"", ""52642674"")",0.4067049623995807
"=HYPERLINK(""https://stackoverflow.com/q/52821168"", ""52821168"")",0.2923472029782648
"=HYPERLINK(""https://stackoverflow.com/q/53412187"", ""53412187"")",0.24255424469928216
"=HYPERLINK(""https://stackoverflow.com/q/53534973"", ""53534973"")",0.5282367628699419
"=HYPERLINK(""https://stackoverflow.com/q/53539159"", ""53539159"")",0.4128347844830904
"=HYPERLINK(""https://stackoverflow.com/q/53586428"", ""53586428"")",0.6156594946984342
"=HYPERLINK(""https://stackoverflow.com/q/53590054"", ""53590054"")",0.5321393649323246
"=HYPERLINK(""https://stackoverflow.com/q/53604501"", ""53604501"")",0.42457944926604535
