link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/10215293"", ""10215293"")",0.36488819822153173
"=HYPERLINK(""https://stackoverflow.com/q/12242168"", ""12242168"")",0.4035127393336349
"=HYPERLINK(""https://stackoverflow.com/q/12270740"", ""12270740"")",0.39032769556025365
"=HYPERLINK(""https://stackoverflow.com/q/12318829"", ""12318829"")",0.5353535353535354
"=HYPERLINK(""https://stackoverflow.com/q/12507134"", ""12507134"")",0.4323473461404496
"=HYPERLINK(""https://stackoverflow.com/q/12559029"", ""12559029"")",0.3169364881693648
"=HYPERLINK(""https://stackoverflow.com/q/12892318"", ""12892318"")",0.5642186994500161
"=HYPERLINK(""https://stackoverflow.com/q/13991036"", ""13991036"")",0.28918727223811974
"=HYPERLINK(""https://stackoverflow.com/q/14534834"", ""14534834"")",0.5069887377579685
"=HYPERLINK(""https://stackoverflow.com/q/14598065"", ""14598065"")",0.6365382935988123
"=HYPERLINK(""https://stackoverflow.com/q/16930202"", ""16930202"")",0.4956481238901989
"=HYPERLINK(""https://stackoverflow.com/q/18102800"", ""18102800"")",0.49866102889358704
"=HYPERLINK(""https://stackoverflow.com/q/21050053"", ""21050053"")",0.4489935676376354
"=HYPERLINK(""https://stackoverflow.com/q/21404255"", ""21404255"")",0.3482190324295587
"=HYPERLINK(""https://stackoverflow.com/q/22064716"", ""22064716"")",0.41739310917393113
"=HYPERLINK(""https://stackoverflow.com/q/23073453"", ""23073453"")",0.37941373388059274
"=HYPERLINK(""https://stackoverflow.com/q/23786385"", ""23786385"")",0.622449276627951
"=HYPERLINK(""https://stackoverflow.com/q/23984516"", ""23984516"")",0.6572521329802883
"=HYPERLINK(""https://stackoverflow.com/q/25436947"", ""25436947"")",0.38350168350168357
"=HYPERLINK(""https://stackoverflow.com/q/25935255"", ""25935255"")",0.412593678722711
"=HYPERLINK(""https://stackoverflow.com/q/25971699"", ""25971699"")",0.5216783216783217
"=HYPERLINK(""https://stackoverflow.com/q/26043809"", ""26043809"")",0.4351833432796234
"=HYPERLINK(""https://stackoverflow.com/q/26235358"", ""26235358"")",0.2895173500922988
"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",0.5801822257153669
"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",0.611882513899805
"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",0.6057492735574928
"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",0.2754881052753393
"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",0.7247552447552447
"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",0.4062739607294064
"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",0.46343572713435743
"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",0.22542141673974472
"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",0.4967061923583662
"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",0.3567928608579015
"=HYPERLINK(""https://stackoverflow.com/q/37484503"", ""37484503"")",0.38655039137354247
"=HYPERLINK(""https://stackoverflow.com/q/37837215"", ""37837215"")",0.6399286987522282
"=HYPERLINK(""https://stackoverflow.com/q/38446585"", ""38446585"")",0.452848265856396
"=HYPERLINK(""https://stackoverflow.com/q/38968308"", ""38968308"")",0.531921531921532
"=HYPERLINK(""https://stackoverflow.com/q/39040345"", ""39040345"")",0.336454164284353
"=HYPERLINK(""https://stackoverflow.com/q/40461083"", ""40461083"")",0.34821903242955876
"=HYPERLINK(""https://stackoverflow.com/q/40775150"", ""40775150"")",0.3276007665075189
"=HYPERLINK(""https://stackoverflow.com/q/40844174"", ""40844174"")",0.22151640629901498
"=HYPERLINK(""https://stackoverflow.com/q/41173895"", ""41173895"")",0.4847314847314848
"=HYPERLINK(""https://stackoverflow.com/q/41281189"", ""41281189"")",0.4273683122787983
"=HYPERLINK(""https://stackoverflow.com/q/41360274"", ""41360274"")",0.280994560994561
"=HYPERLINK(""https://stackoverflow.com/q/41542609"", ""41542609"")",0.19935885804149284
"=HYPERLINK(""https://stackoverflow.com/q/41638663"", ""41638663"")",0.6294395568589117
"=HYPERLINK(""https://stackoverflow.com/q/41749324"", ""41749324"")",0.3970250050941694
"=HYPERLINK(""https://stackoverflow.com/q/41838629"", ""41838629"")",0.5404817404817406
"=HYPERLINK(""https://stackoverflow.com/q/41842171"", ""41842171"")",0.35506742914150324
