link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/10215293"", ""10215293"")",0.27437641723356015
"=HYPERLINK(""https://stackoverflow.com/q/12242168"", ""12242168"")",0.44755970924195226
"=HYPERLINK(""https://stackoverflow.com/q/12507134"", ""12507134"")",0.5312424021395575
"=HYPERLINK(""https://stackoverflow.com/q/12729100"", ""12729100"")",0.2873822975517891
"=HYPERLINK(""https://stackoverflow.com/q/13063536"", ""13063536"")",0.4152155887230515
"=HYPERLINK(""https://stackoverflow.com/q/14534834"", ""14534834"")",0.4689579647881391
"=HYPERLINK(""https://stackoverflow.com/q/14598065"", ""14598065"")",0.3811111111111112
"=HYPERLINK(""https://stackoverflow.com/q/16930202"", ""16930202"")",0.2954114524080394
"=HYPERLINK(""https://stackoverflow.com/q/18440385"", ""18440385"")",0.48626794925414746
"=HYPERLINK(""https://stackoverflow.com/q/19102367"", ""19102367"")",0.5022401433691756
"=HYPERLINK(""https://stackoverflow.com/q/21907126"", ""21907126"")",0.3500117453605826
"=HYPERLINK(""https://stackoverflow.com/q/22064716"", ""22064716"")",0.3853046594982078
"=HYPERLINK(""https://stackoverflow.com/q/22187852"", ""22187852"")",0.30561912026442917
"=HYPERLINK(""https://stackoverflow.com/q/22377933"", ""22377933"")",0.4811627462229872
"=HYPERLINK(""https://stackoverflow.com/q/25935255"", ""25935255"")",0.4289919058130978
"=HYPERLINK(""https://stackoverflow.com/q/26043809"", ""26043809"")",0.3722077168552365
"=HYPERLINK(""https://stackoverflow.com/q/26235358"", ""26235358"")",0.29953216374269004
"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",0.32587621178225207
"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",0.2169131588926811
"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",0.3168988924615933
"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",0.597515944947969
"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",0.5909498207885305
"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",0.29292929292929293
"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",0.6945973496432212
"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",0.7353714661406969
"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",0.3964137047710534
"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",0.3677600472813239
"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",0.26673070765289786
"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",0.45626036484245447
"=HYPERLINK(""https://stackoverflow.com/q/37837215"", ""37837215"")",0.430260047281324
"=HYPERLINK(""https://stackoverflow.com/q/38446585"", ""38446585"")",0.36834583779921404
"=HYPERLINK(""https://stackoverflow.com/q/40461083"", ""40461083"")",0.3527218493661447
"=HYPERLINK(""https://stackoverflow.com/q/40775150"", ""40775150"")",0.29257829257829265
"=HYPERLINK(""https://stackoverflow.com/q/40871998"", ""40871998"")",0.2923611111111111
"=HYPERLINK(""https://stackoverflow.com/q/41173895"", ""41173895"")",0.45002324500232443
"=HYPERLINK(""https://stackoverflow.com/q/41281189"", ""41281189"")",0.3694697737250928
"=HYPERLINK(""https://stackoverflow.com/q/41360274"", ""41360274"")",0.2965656565656565
"=HYPERLINK(""https://stackoverflow.com/q/41580358"", ""41580358"")",0.4182783466059916
"=HYPERLINK(""https://stackoverflow.com/q/41638663"", ""41638663"")",0.6050688150386034
"=HYPERLINK(""https://stackoverflow.com/q/41645111"", ""41645111"")",0.25009416195856876
"=HYPERLINK(""https://stackoverflow.com/q/41652958"", ""41652958"")",0.32178526841448185
"=HYPERLINK(""https://stackoverflow.com/q/41838629"", ""41838629"")",0.442020202020202
"=HYPERLINK(""https://stackoverflow.com/q/41842171"", ""41842171"")",0.5424007517030772
"=HYPERLINK(""https://stackoverflow.com/q/41904477"", ""41904477"")",0.38050766283524917
"=HYPERLINK(""https://stackoverflow.com/q/41944876"", ""41944876"")",0.5732049739269954
"=HYPERLINK(""https://stackoverflow.com/q/41945601"", ""41945601"")",0.5949820788530467
"=HYPERLINK(""https://stackoverflow.com/q/42006707"", ""42006707"")",0.48645357686453583
"=HYPERLINK(""https://stackoverflow.com/q/42106471"", ""42106471"")",0.31729667812142043
"=HYPERLINK(""https://stackoverflow.com/q/42148587"", ""42148587"")",0.5008392077878482
"=HYPERLINK(""https://stackoverflow.com/q/42239047"", ""42239047"")",0.3826043237807943
"=HYPERLINK(""https://stackoverflow.com/q/42470252"", ""42470252"")",0.3704234320280166
"=HYPERLINK(""https://stackoverflow.com/q/42619631"", ""42619631"")",0.15828092243186584
"=HYPERLINK(""https://stackoverflow.com/q/42638538"", ""42638538"")",0.7152301042461225
"=HYPERLINK(""https://stackoverflow.com/q/42677688"", ""42677688"")",0.7220621197566442
"=HYPERLINK(""https://stackoverflow.com/q/42859142"", ""42859142"")",0.2231800766283525
