link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/8067099"", ""8067099"")",0.21167883211678834
"=HYPERLINK(""https://stackoverflow.com/q/11306027"", ""11306027"")",0.8127853881278538
"=HYPERLINK(""https://stackoverflow.com/q/13393253"", ""13393253"")",0.3275862068965517
"=HYPERLINK(""https://stackoverflow.com/q/13834716"", ""13834716"")",0.4250764525993884
"=HYPERLINK(""https://stackoverflow.com/q/15919715"", ""15919715"")",0.2763157894736842
"=HYPERLINK(""https://stackoverflow.com/q/16001298"", ""16001298"")",0.5964912280701754
"=HYPERLINK(""https://stackoverflow.com/q/16563253"", ""16563253"")",0.2786885245901639
"=HYPERLINK(""https://stackoverflow.com/q/16819801"", ""16819801"")",0.4840579710144927
"=HYPERLINK(""https://stackoverflow.com/q/18234790"", ""18234790"")",0.9385560675883257
"=HYPERLINK(""https://stackoverflow.com/q/18335697"", ""18335697"")",0.5081967213114754
"=HYPERLINK(""https://stackoverflow.com/q/20183529"", ""20183529"")",0.6609195402298851
"=HYPERLINK(""https://stackoverflow.com/q/20755712"", ""20755712"")",0.5
"=HYPERLINK(""https://stackoverflow.com/q/21178560"", ""21178560"")",0.5632183908045978
"=HYPERLINK(""https://stackoverflow.com/q/23145564"", ""23145564"")",0.4288747346072187
"=HYPERLINK(""https://stackoverflow.com/q/23234021"", ""23234021"")",0.6616915422885573
"=HYPERLINK(""https://stackoverflow.com/q/23665466"", ""23665466"")",0.4201596806387226
"=HYPERLINK(""https://stackoverflow.com/q/24559072"", ""24559072"")",0.38288288288288286
"=HYPERLINK(""https://stackoverflow.com/q/24821180"", ""24821180"")",0.335632183908046
"=HYPERLINK(""https://stackoverflow.com/q/25926998"", ""25926998"")",0.42666666666666664
"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",0.4429223744292238
"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",0.5485232067510548
"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",0.37931034482758613
"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",0.39199255121042825
"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",0.3624031007751939
"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",0.711556829035339
"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",0.29139072847682124
"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",0.85202492211838
"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",0.6299435028248588
"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",0.4122807017543859
"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",0.5636363636363637
"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",0.49084249084249093
"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",0.6709129511677281
"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",0.5658914728682171
"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",0.4984423676012461
"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",0.43459915611814354
"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",0.45307443365695793
"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",0.7298850574712644
"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",0.5000000000000001
"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",0.5496688741721856
"=HYPERLINK(""https://stackoverflow.com/q/37973949"", ""37973949"")",0.5474006116207951
