link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/10247749"", ""10247749"")",0.2974934530490086
"=HYPERLINK(""https://stackoverflow.com/a/12087385"", ""12087385"")",0.15466136777612186
"=HYPERLINK(""https://stackoverflow.com/a/15919715"", ""15919715"")",0.2640497112041828
"=HYPERLINK(""https://stackoverflow.com/a/16942433"", ""16942433"")",0.26092247778994765
"=HYPERLINK(""https://stackoverflow.com/a/18102800"", ""18102800"")",0.22826692118030698
"=HYPERLINK(""https://stackoverflow.com/a/18368258"", ""18368258"")",0.3459355459355458
"=HYPERLINK(""https://stackoverflow.com/a/19802076"", ""19802076"")",0.4376293050991846
"=HYPERLINK(""https://stackoverflow.com/a/22563944"", ""22563944"")",0.3904871499808209
"=HYPERLINK(""https://stackoverflow.com/a/23062636"", ""23062636"")",0.3422140871805301
"=HYPERLINK(""https://stackoverflow.com/a/25077760"", ""25077760"")",0.28152211772901425
"=HYPERLINK(""https://stackoverflow.com/a/26226598"", ""26226598"")",0.2303889963464432
"=HYPERLINK(""https://stackoverflow.com/a/31990161"", ""31990161"")",0.4046461083498121
"=HYPERLINK(""https://stackoverflow.com/a/32201636"", ""32201636"")",0.40795889933820967
"=HYPERLINK(""https://stackoverflow.com/a/32698744"", ""32698744"")",0.33844233844233845
"=HYPERLINK(""https://stackoverflow.com/a/32726040"", ""32726040"")",0.18118686868686873
"=HYPERLINK(""https://stackoverflow.com/a/35476777"", ""35476777"")",0.307026307026307
"=HYPERLINK(""https://stackoverflow.com/a/35578153"", ""35578153"")",0.4606408916753744
"=HYPERLINK(""https://stackoverflow.com/a/38112943"", ""38112943"")",0.23832215282596966
"=HYPERLINK(""https://stackoverflow.com/a/38434097"", ""38434097"")",0.24608958786173968
"=HYPERLINK(""https://stackoverflow.com/a/39875139"", ""39875139"")",0.4638257575757575
"=HYPERLINK(""https://stackoverflow.com/a/41639069"", ""41639069"")",0.6482981631496483
"=HYPERLINK(""https://stackoverflow.com/a/42797456"", ""42797456"")",0.2815221177290143
"=HYPERLINK(""https://stackoverflow.com/a/43332875"", ""43332875"")",0.334128688459397
"=HYPERLINK(""https://stackoverflow.com/a/43462940"", ""43462940"")",0.39345259827187534
"=HYPERLINK(""https://stackoverflow.com/a/43734104"", ""43734104"")",0.34292197335675595
"=HYPERLINK(""https://stackoverflow.com/a/44233707"", ""44233707"")",0.5718934309538336
"=HYPERLINK(""https://stackoverflow.com/a/44694808"", ""44694808"")",0.6579481970543423
"=HYPERLINK(""https://stackoverflow.com/a/46060441"", ""46060441"")",0.28092519396867216
"=HYPERLINK(""https://stackoverflow.com/a/46514457"", ""46514457"")",0.3341286884593971
"=HYPERLINK(""https://stackoverflow.com/a/46655042"", ""46655042"")",0.21442330279539581
"=HYPERLINK(""https://stackoverflow.com/a/47194805"", ""47194805"")",0.4801683501683502
"=HYPERLINK(""https://stackoverflow.com/a/47345382"", ""47345382"")",0.2519829164124466
"=HYPERLINK(""https://stackoverflow.com/a/47732539"", ""47732539"")",0.3872053872053872
"=HYPERLINK(""https://stackoverflow.com/a/48611208"", ""48611208"")",0.2679243414537532
"=HYPERLINK(""https://stackoverflow.com/a/49467664"", ""49467664"")",0.35954481524101783
"=HYPERLINK(""https://stackoverflow.com/a/49666940"", ""49666940"")",0.4870226933007202
"=HYPERLINK(""https://stackoverflow.com/a/49997339"", ""49997339"")",0.23147133990507485
"=HYPERLINK(""https://stackoverflow.com/a/50674560"", ""50674560"")",0.4172979797979799
"=HYPERLINK(""https://stackoverflow.com/a/50713215"", ""50713215"")",0.5214000469814424
"=HYPERLINK(""https://stackoverflow.com/a/50766363"", ""50766363"")",0.45169845169845174
"=HYPERLINK(""https://stackoverflow.com/a/50977178"", ""50977178"")",0.18299909322873836
"=HYPERLINK(""https://stackoverflow.com/a/51032451"", ""51032451"")",0.38077146083188373
"=HYPERLINK(""https://stackoverflow.com/a/51157469"", ""51157469"")",0.3880284324728769
"=HYPERLINK(""https://stackoverflow.com/a/51171853"", ""51171853"")",0.3440736478711162
"=HYPERLINK(""https://stackoverflow.com/a/51384016"", ""51384016"")",0.30031080031080026
"=HYPERLINK(""https://stackoverflow.com/a/51817025"", ""51817025"")",0.2637649706615224
"=HYPERLINK(""https://stackoverflow.com/a/52083694"", ""52083694"")",0.5083265083265084
"=HYPERLINK(""https://stackoverflow.com/a/52201545"", ""52201545"")",0.5825144483888117
"=HYPERLINK(""https://stackoverflow.com/a/53169033"", ""53169033"")",0.5017760017760018
"=HYPERLINK(""https://stackoverflow.com/a/53439446"", ""53439446"")",0.24681066722589215
"=HYPERLINK(""https://stackoverflow.com/a/54473192"", ""54473192"")",0.3815377979079046
"=HYPERLINK(""https://stackoverflow.com/a/54521407"", ""54521407"")",0.40065033900650343
"=HYPERLINK(""https://stackoverflow.com/a/54688078"", ""54688078"")",0.2624490519227361
"=HYPERLINK(""https://stackoverflow.com/a/55117661"", ""55117661"")",0.33382848088730444
"=HYPERLINK(""https://stackoverflow.com/a/55791116"", ""55791116"")",0.2945468924116611
"=HYPERLINK(""https://stackoverflow.com/a/55870883"", ""55870883"")",0.2773497688751926
"=HYPERLINK(""https://stackoverflow.com/a/56159595"", ""56159595"")",0.31982475355969325
"=HYPERLINK(""https://stackoverflow.com/a/56542464"", ""56542464"")",0.596501932072402
"=HYPERLINK(""https://stackoverflow.com/a/56796657"", ""56796657"")",0.21096874788149955
"=HYPERLINK(""https://stackoverflow.com/a/56958772"", ""56958772"")",0.3496010432553101
"=HYPERLINK(""https://stackoverflow.com/a/56970311"", ""56970311"")",0.25713831225642253
"=HYPERLINK(""https://stackoverflow.com/a/56990210"", ""56990210"")",0.3079742573413459
"=HYPERLINK(""https://stackoverflow.com/a/57126292"", ""57126292"")",0.27969965138106734
"=HYPERLINK(""https://stackoverflow.com/a/57417867"", ""57417867"")",0.3340112534743407
"=HYPERLINK(""https://stackoverflow.com/a/58376301"", ""58376301"")",0.6738179760251067
"=HYPERLINK(""https://stackoverflow.com/a/58457054"", ""58457054"")",0.3698589268209523
"=HYPERLINK(""https://stackoverflow.com/a/58885774"", ""58885774"")",0.46527147724752516
"=HYPERLINK(""https://stackoverflow.com/a/59233638"", ""59233638"")",0.5304068078040682
"=HYPERLINK(""https://stackoverflow.com/a/59320260"", ""59320260"")",0.34674143570940724
"=HYPERLINK(""https://stackoverflow.com/a/59897345"", ""59897345"")",0.4776748375474491
"=HYPERLINK(""https://stackoverflow.com/a/60312818"", ""60312818"")",0.4554800675797119
"=HYPERLINK(""https://stackoverflow.com/a/60827803"", ""60827803"")",0.3920414334427074
"=HYPERLINK(""https://stackoverflow.com/a/61105890"", ""61105890"")",0.4547674547674547
"=HYPERLINK(""https://stackoverflow.com/a/61422412"", ""61422412"")",0.439057239057239
"=HYPERLINK(""https://stackoverflow.com/a/61782655"", ""61782655"")",0.2772683608418479
