link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/4439797"", ""4439797"")",0.227020202020202
"=HYPERLINK(""https://stackoverflow.com/a/13834716"", ""13834716"")",0.5096590909090909
"=HYPERLINK(""https://stackoverflow.com/a/16001298"", ""16001298"")",0.4053990194341072
"=HYPERLINK(""https://stackoverflow.com/a/16563253"", ""16563253"")",0.28239845261121854
"=HYPERLINK(""https://stackoverflow.com/a/16819801"", ""16819801"")",0.4501044932079415
"=HYPERLINK(""https://stackoverflow.com/a/17886545"", ""17886545"")",0.39867703584517744
"=HYPERLINK(""https://stackoverflow.com/a/18335697"", ""18335697"")",0.48849639249639243
"=HYPERLINK(""https://stackoverflow.com/a/20770100"", ""20770100"")",0.3085256712199717
"=HYPERLINK(""https://stackoverflow.com/a/21871067"", ""21871067"")",0.25962254120148864
"=HYPERLINK(""https://stackoverflow.com/a/23234021"", ""23234021"")",0.5164410058027079
"=HYPERLINK(""https://stackoverflow.com/a/23554357"", ""23554357"")",0.5023422632118284
"=HYPERLINK(""https://stackoverflow.com/a/24559072"", ""24559072"")",0.6166035353535354
"=HYPERLINK(""https://stackoverflow.com/a/33401059"", ""33401059"")",0.44920216659347095
"=HYPERLINK(""https://stackoverflow.com/a/34085695"", ""34085695"")",0.4488509253609924
"=HYPERLINK(""https://stackoverflow.com/a/34172317"", ""34172317"")",0.35337628251014075
"=HYPERLINK(""https://stackoverflow.com/a/38951765"", ""38951765"")",0.27067422189373413
"=HYPERLINK(""https://stackoverflow.com/a/40525663"", ""40525663"")",0.15466136777612188
"=HYPERLINK(""https://stackoverflow.com/a/40871998"", ""40871998"")",0.4103535353535353
"=HYPERLINK(""https://stackoverflow.com/a/41679881"", ""41679881"")",0.46036871446707506
"=HYPERLINK(""https://stackoverflow.com/a/41813166"", ""41813166"")",0.5992921542793666
"=HYPERLINK(""https://stackoverflow.com/a/42560474"", ""42560474"")",0.4626859310403614
"=HYPERLINK(""https://stackoverflow.com/a/43634549"", ""43634549"")",0.7203664552501763
"=HYPERLINK(""https://stackoverflow.com/a/43752772"", ""43752772"")",0.4847314847314848
"=HYPERLINK(""https://stackoverflow.com/a/44680025"", ""44680025"")",0.23067517278043598
"=HYPERLINK(""https://stackoverflow.com/a/44956629"", ""44956629"")",0.5169808319414618
"=HYPERLINK(""https://stackoverflow.com/a/44980903"", ""44980903"")",0.25675271230826785
"=HYPERLINK(""https://stackoverflow.com/a/45324416"", ""45324416"")",0.4314888010540184
"=HYPERLINK(""https://stackoverflow.com/a/45772221"", ""45772221"")",0.70163706025775
"=HYPERLINK(""https://stackoverflow.com/a/45846521"", ""45846521"")",0.35536653080512726
"=HYPERLINK(""https://stackoverflow.com/a/46378576"", ""46378576"")",0.3110736999625889
"=HYPERLINK(""https://stackoverflow.com/a/46600731"", ""46600731"")",0.6025086025086026
"=HYPERLINK(""https://stackoverflow.com/a/46739891"", ""46739891"")",0.4413364413364413
"=HYPERLINK(""https://stackoverflow.com/a/47520197"", ""47520197"")",0.21480289621882542
"=HYPERLINK(""https://stackoverflow.com/a/48324549"", ""48324549"")",0.3735964294103829
"=HYPERLINK(""https://stackoverflow.com/a/48452352"", ""48452352"")",0.43495493047062556
"=HYPERLINK(""https://stackoverflow.com/a/48466362"", ""48466362"")",0.29019734713684897
"=HYPERLINK(""https://stackoverflow.com/a/48865565"", ""48865565"")",0.5458798511430092
"=HYPERLINK(""https://stackoverflow.com/a/48950826"", ""48950826"")",0.42125288762060065
"=HYPERLINK(""https://stackoverflow.com/a/50561808"", ""50561808"")",0.15466136777612188
"=HYPERLINK(""https://stackoverflow.com/a/50597271"", ""50597271"")",0.2705291254514052
"=HYPERLINK(""https://stackoverflow.com/a/51000955"", ""51000955"")",0.2277850973503147
"=HYPERLINK(""https://stackoverflow.com/a/51592581"", ""51592581"")",0.3052572973832816
"=HYPERLINK(""https://stackoverflow.com/a/51678234"", ""51678234"")",0.7806005585756917
"=HYPERLINK(""https://stackoverflow.com/a/51836618"", ""51836618"")",0.2869458920414335
"=HYPERLINK(""https://stackoverflow.com/a/51973751"", ""51973751"")",0.48810944086534636
"=HYPERLINK(""https://stackoverflow.com/a/52143938"", ""52143938"")",0.57498552403011
"=HYPERLINK(""https://stackoverflow.com/a/52600010"", ""52600010"")",0.49602216858854026
"=HYPERLINK(""https://stackoverflow.com/a/52736363"", ""52736363"")",0.1653771760154739
"=HYPERLINK(""https://stackoverflow.com/a/53170292"", ""53170292"")",0.2986385595081247
"=HYPERLINK(""https://stackoverflow.com/a/54079576"", ""54079576"")",0.42424242424242425
"=HYPERLINK(""https://stackoverflow.com/a/54515593"", ""54515593"")",0.33981976629035454
"=HYPERLINK(""https://stackoverflow.com/a/54920348"", ""54920348"")",0.6727203542272036
"=HYPERLINK(""https://stackoverflow.com/a/55645981"", ""55645981"")",0.2742915884508805
"=HYPERLINK(""https://stackoverflow.com/a/55835640"", ""55835640"")",0.5055155131881475
"=HYPERLINK(""https://stackoverflow.com/a/55905651"", ""55905651"")",0.4714646464646464
"=HYPERLINK(""https://stackoverflow.com/a/56751486"", ""56751486"")",0.45142918547173866
"=HYPERLINK(""https://stackoverflow.com/a/56995364"", ""56995364"")",0.39358061489209023
"=HYPERLINK(""https://stackoverflow.com/a/57225559"", ""57225559"")",0.4461722488038278
"=HYPERLINK(""https://stackoverflow.com/a/57848501"", ""57848501"")",0.29188948306595364
"=HYPERLINK(""https://stackoverflow.com/a/57910501"", ""57910501"")",0.30212213881938654
"=HYPERLINK(""https://stackoverflow.com/a/58101720"", ""58101720"")",0.3198247535596933
"=HYPERLINK(""https://stackoverflow.com/a/58405973"", ""58405973"")",0.3637296037296038
"=HYPERLINK(""https://stackoverflow.com/a/58698121"", ""58698121"")",0.46086214255228336
"=HYPERLINK(""https://stackoverflow.com/a/58698789"", ""58698789"")",0.582770378948723
"=HYPERLINK(""https://stackoverflow.com/a/59402662"", ""59402662"")",0.40605697260373524
"=HYPERLINK(""https://stackoverflow.com/a/59592466"", ""59592466"")",0.2705291254514053
"=HYPERLINK(""https://stackoverflow.com/a/59730597"", ""59730597"")",0.24226622421568272
"=HYPERLINK(""https://stackoverflow.com/a/59759473"", ""59759473"")",0.20202020202020202
"=HYPERLINK(""https://stackoverflow.com/a/61778472"", ""61778472"")",0.40276094276094276
"=HYPERLINK(""https://stackoverflow.com/a/61842832"", ""61842832"")",0.39990739311622164
"=HYPERLINK(""https://stackoverflow.com/a/61865302"", ""61865302"")",0.42475922010805733
