link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/8067099"", ""8067099"")",0.19496204278812979
"=HYPERLINK(""https://stackoverflow.com/q/12242168"", ""12242168"")",0.17046238785369222
"=HYPERLINK(""https://stackoverflow.com/q/12507134"", ""12507134"")",0.18656229615133726
"=HYPERLINK(""https://stackoverflow.com/q/12559029"", ""12559029"")",0.11634199134199139
"=HYPERLINK(""https://stackoverflow.com/q/13991036"", ""13991036"")",0.17401528512639627
"=HYPERLINK(""https://stackoverflow.com/q/14534834"", ""14534834"")",0.27291614726169694
"=HYPERLINK(""https://stackoverflow.com/q/14598065"", ""14598065"")",0.19793650793650794
"=HYPERLINK(""https://stackoverflow.com/q/16930202"", ""16930202"")",0.1964543393114822
"=HYPERLINK(""https://stackoverflow.com/q/18102800"", ""18102800"")",0.13293650793650796
"=HYPERLINK(""https://stackoverflow.com/q/19102367"", ""19102367"")",0.11287477954144623
"=HYPERLINK(""https://stackoverflow.com/q/20738551"", ""20738551"")",0.16561216561216563
"=HYPERLINK(""https://stackoverflow.com/q/21404255"", ""21404255"")",0.13687223523289094
"=HYPERLINK(""https://stackoverflow.com/q/21907126"", ""21907126"")",0.1376206840124366
"=HYPERLINK(""https://stackoverflow.com/q/22377933"", ""22377933"")",0.21217416630260674
"=HYPERLINK(""https://stackoverflow.com/q/23786385"", ""23786385"")",0.2224283652855082
"=HYPERLINK(""https://stackoverflow.com/q/25262060"", ""25262060"")",0.1254724111866969
"=HYPERLINK(""https://stackoverflow.com/q/25971699"", ""25971699"")",0.22984126984126993
"=HYPERLINK(""https://stackoverflow.com/q/26043809"", ""26043809"")",0.1317277869002007
"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",0.15051353874883286
"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",0.09956709956709954
"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",0.18491032776747066
"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",0.15209965842877238
"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",0.1130952380952381
"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",0.19591836734693882
"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",0.168822261414854
"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",0.11330049261083741
"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",0.19296232549244602
"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",0.17199900793650802
"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",0.2640415140415141
"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",0.11562402738873327
"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",0.21169108669108674
"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",0.12740183792815374
"=HYPERLINK(""https://stackoverflow.com/q/37816734"", ""37816734"")",0.1155881155881156
"=HYPERLINK(""https://stackoverflow.com/q/37837215"", ""37837215"")",0.2676856750930826
"=HYPERLINK(""https://stackoverflow.com/q/38968308"", ""38968308"")",0.19346675868415
"=HYPERLINK(""https://stackoverflow.com/q/39040345"", ""39040345"")",0.18405139833711265
"=HYPERLINK(""https://stackoverflow.com/q/39566021"", ""39566021"")",0.11446456516879053
"=HYPERLINK(""https://stackoverflow.com/q/40375194"", ""40375194"")",0.12278781244298487
"=HYPERLINK(""https://stackoverflow.com/q/40775150"", ""40775150"")",0.14830376595082478
"=HYPERLINK(""https://stackoverflow.com/q/41281189"", ""41281189"")",0.12228101116990006
"=HYPERLINK(""https://stackoverflow.com/q/41580358"", ""41580358"")",0.1199752628324057
"=HYPERLINK(""https://stackoverflow.com/q/41638663"", ""41638663"")",0.20258272800645685
"=HYPERLINK(""https://stackoverflow.com/q/41842171"", ""41842171"")",0.14220258550155457
"=HYPERLINK(""https://stackoverflow.com/q/41904477"", ""41904477"")",0.15641534391534392
"=HYPERLINK(""https://stackoverflow.com/q/41944876"", ""41944876"")",0.186732554657083
"=HYPERLINK(""https://stackoverflow.com/q/42024359"", ""42024359"")",0.18057520037718058
"=HYPERLINK(""https://stackoverflow.com/q/42106471"", ""42106471"")",0.1231361231361231
"=HYPERLINK(""https://stackoverflow.com/q/42148587"", ""42148587"")",0.32499327414581647
"=HYPERLINK(""https://stackoverflow.com/q/42169656"", ""42169656"")",0.2538277848012362
