link,Correlation
"=HYPERLINK(""https://stackoverflow.com/q/2377082"", ""2377082"")",0.4067632850241546
"=HYPERLINK(""https://stackoverflow.com/q/8657698"", ""8657698"")",0.3147474747474747
"=HYPERLINK(""https://stackoverflow.com/q/9139207"", ""9139207"")",0.29143897996357016
"=HYPERLINK(""https://stackoverflow.com/q/10247749"", ""10247749"")",0.42532557495151013
"=HYPERLINK(""https://stackoverflow.com/q/10930561"", ""10930561"")",0.27652464494569756
"=HYPERLINK(""https://stackoverflow.com/q/11171081"", ""11171081"")",0.3505477308294209
"=HYPERLINK(""https://stackoverflow.com/q/12004748"", ""12004748"")",0.5298050931853748
"=HYPERLINK(""https://stackoverflow.com/q/16937042"", ""16937042"")",0.3500189609404626
"=HYPERLINK(""https://stackoverflow.com/q/17220341"", ""17220341"")",0.3467275494672755
"=HYPERLINK(""https://stackoverflow.com/q/20089789"", ""20089789"")",0.3362766740250183
"=HYPERLINK(""https://stackoverflow.com/q/21333391"", ""21333391"")",0.31689889246159336
"=HYPERLINK(""https://stackoverflow.com/q/21896490"", ""21896490"")",0.27588383838383834
"=HYPERLINK(""https://stackoverflow.com/q/22319457"", ""22319457"")",0.39273402280562186
"=HYPERLINK(""https://stackoverflow.com/q/22986371"", ""22986371"")",0.5047762694821518
"=HYPERLINK(""https://stackoverflow.com/q/24617605"", ""24617605"")",0.33294209702660404
"=HYPERLINK(""https://stackoverflow.com/q/25615751"", ""25615751"")",0.4529478458049887
"=HYPERLINK(""https://stackoverflow.com/q/25801442"", ""25801442"")",0.23693892568064753
"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",0.4129979035639413
"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",0.46159342622365124
"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",0.28352490421455934
"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",0.5484101464808862
"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",0.2983032293377121
"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",0.33813813813813814
"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",0.19835943325876212
