link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/1258834"", ""1258834"")",0.17234169653524492
"=HYPERLINK(""https://stackoverflow.com/a/7304006"", ""7304006"")",0.1762023217247098
"=HYPERLINK(""https://stackoverflow.com/a/7679733"", ""7679733"")",0.22916666666666666
"=HYPERLINK(""https://stackoverflow.com/a/8123314"", ""8123314"")",0.16803278688524592
"=HYPERLINK(""https://stackoverflow.com/a/9391137"", ""9391137"")",0.288265306122449
"=HYPERLINK(""https://stackoverflow.com/a/9980294"", ""9980294"")",0.2532206119162641
"=HYPERLINK(""https://stackoverflow.com/a/10170940"", ""10170940"")",0.2317850637522768
"=HYPERLINK(""https://stackoverflow.com/a/10673123"", ""10673123"")",0.22393689986282583
"=HYPERLINK(""https://stackoverflow.com/a/10784169"", ""10784169"")",0.2310126582278481
"=HYPERLINK(""https://stackoverflow.com/a/11064969"", ""11064969"")",0.19444444444444445
"=HYPERLINK(""https://stackoverflow.com/a/12020334"", ""12020334"")",0.1812617702448211
"=HYPERLINK(""https://stackoverflow.com/a/12028626"", ""12028626"")",0.271011396011396
"=HYPERLINK(""https://stackoverflow.com/a/12504547"", ""12504547"")",0.1952991452991453
"=HYPERLINK(""https://stackoverflow.com/a/13825378"", ""13825378"")",0.24875156054931336
"=HYPERLINK(""https://stackoverflow.com/a/14001746"", ""14001746"")",0.148635477582846
"=HYPERLINK(""https://stackoverflow.com/a/15580847"", ""15580847"")",0.19402356902356901
"=HYPERLINK(""https://stackoverflow.com/a/15919715"", ""15919715"")",0.22116736990154715
"=HYPERLINK(""https://stackoverflow.com/a/16200946"", ""16200946"")",0.1768790849673203
"=HYPERLINK(""https://stackoverflow.com/a/16911661"", ""16911661"")",0.3825
"=HYPERLINK(""https://stackoverflow.com/a/16937042"", ""16937042"")",0.16540404040404041
"=HYPERLINK(""https://stackoverflow.com/a/17126323"", ""17126323"")",0.1527777777777778
"=HYPERLINK(""https://stackoverflow.com/a/17886545"", ""17886545"")",0.17213804713804715
"=HYPERLINK(""https://stackoverflow.com/a/17934697"", ""17934697"")",0.14595959595959596
"=HYPERLINK(""https://stackoverflow.com/a/18617586"", ""18617586"")",0.20089285714285715
"=HYPERLINK(""https://stackoverflow.com/a/18730532"", ""18730532"")",0.18915343915343916
"=HYPERLINK(""https://stackoverflow.com/a/19796320"", ""19796320"")",0.15277777777777782
"=HYPERLINK(""https://stackoverflow.com/a/20770100"", ""20770100"")",0.20149911816578486
"=HYPERLINK(""https://stackoverflow.com/a/21177958"", ""21177958"")",0.2503858024691358
"=HYPERLINK(""https://stackoverflow.com/a/21178560"", ""21178560"")",0.2601721439749609
"=HYPERLINK(""https://stackoverflow.com/a/21473504"", ""21473504"")",0.15865384615384615
"=HYPERLINK(""https://stackoverflow.com/a/21492201"", ""21492201"")",0.25101626016260165
"=HYPERLINK(""https://stackoverflow.com/a/22008343"", ""22008343"")",0.16532258064516128
"=HYPERLINK(""https://stackoverflow.com/a/22887879"", ""22887879"")",0.17714025500910746
"=HYPERLINK(""https://stackoverflow.com/a/23062636"", ""23062636"")",0.17749529190207156
"=HYPERLINK(""https://stackoverflow.com/a/23261369"", ""23261369"")",0.21394230769230768
"=HYPERLINK(""https://stackoverflow.com/a/23265831"", ""23265831"")",0.27061855670103085
"=HYPERLINK(""https://stackoverflow.com/a/23554357"", ""23554357"")",0.1767241379310345
"=HYPERLINK(""https://stackoverflow.com/a/27398134"", ""27398134"")",0.22761194029850748
"=HYPERLINK(""https://stackoverflow.com/a/27922716"", ""27922716"")",0.21563573883161516
"=HYPERLINK(""https://stackoverflow.com/a/28019888"", ""28019888"")",0.23160660660660665
"=HYPERLINK(""https://stackoverflow.com/a/28610006"", ""28610006"")",0.19404761904761905
"=HYPERLINK(""https://stackoverflow.com/a/31413681"", ""31413681"")",0.14533730158730157
"=HYPERLINK(""https://stackoverflow.com/a/32201636"", ""32201636"")",0.14732142857142858
"=HYPERLINK(""https://stackoverflow.com/a/32750425"", ""32750425"")",0.18976608187134505
"=HYPERLINK(""https://stackoverflow.com/a/35569887"", ""35569887"")",0.1375
"=HYPERLINK(""https://stackoverflow.com/a/37125043"", ""37125043"")",0.2103658536585366
"=HYPERLINK(""https://stackoverflow.com/a/37169827"", ""37169827"")",0.23717948717948717
"=HYPERLINK(""https://stackoverflow.com/a/37196287"", ""37196287"")",0.246415770609319
"=HYPERLINK(""https://stackoverflow.com/a/37915834"", ""37915834"")",0.29119850187265917
"=HYPERLINK(""https://stackoverflow.com/a/38264023"", ""38264023"")",0.2238372093023256
"=HYPERLINK(""https://stackoverflow.com/a/39108557"", ""39108557"")",0.19078144078144077
"=HYPERLINK(""https://stackoverflow.com/a/39566021"", ""39566021"")",0.13499025341130605
"=HYPERLINK(""https://stackoverflow.com/a/41639069"", ""41639069"")",0.29109589041095896
"=HYPERLINK(""https://stackoverflow.com/a/42619631"", ""42619631"")",0.15651709401709402
"=HYPERLINK(""https://stackoverflow.com/a/42797456"", ""42797456"")",0.1651785714285714
"=HYPERLINK(""https://stackoverflow.com/a/43549104"", ""43549104"")",0.1453373015873016
