link,Correlation
"=HYPERLINK(""https://stackoverflow.com/a/4432075"", ""4432075"")",0.18465759206499943
"=HYPERLINK(""https://stackoverflow.com/a/6580311"", ""6580311"")",0.16967670011148267
"=HYPERLINK(""https://stackoverflow.com/a/6645196"", ""6645196"")",0.13172448466566114
"=HYPERLINK(""https://stackoverflow.com/a/11513122"", ""11513122"")",0.09502262443438916
"=HYPERLINK(""https://stackoverflow.com/a/12892318"", ""12892318"")",0.11034798534798537
"=HYPERLINK(""https://stackoverflow.com/a/14487518"", ""14487518"")",0.12574639971900248
"=HYPERLINK(""https://stackoverflow.com/a/15224492"", ""15224492"")",0.09105851413543722
"=HYPERLINK(""https://stackoverflow.com/a/15239231"", ""15239231"")",0.12925706771860618
"=HYPERLINK(""https://stackoverflow.com/a/17958629"", ""17958629"")",0.08678500986193294
"=HYPERLINK(""https://stackoverflow.com/a/25731858"", ""25731858"")",0.09353330108047092
"=HYPERLINK(""https://stackoverflow.com/a/28963021"", ""28963021"")",0.2174008327854481
"=HYPERLINK(""https://stackoverflow.com/a/31145919"", ""31145919"")",0.11041053664004487
"=HYPERLINK(""https://stackoverflow.com/a/32772409"", ""32772409"")",0.09143686502177072
"=HYPERLINK(""https://stackoverflow.com/a/32971342"", ""32971342"")",0.13301282051282048
"=HYPERLINK(""https://stackoverflow.com/a/34164510"", ""34164510"")",0.12336182336182337
"=HYPERLINK(""https://stackoverflow.com/a/34656482"", ""34656482"")",0.14501891551071877
"=HYPERLINK(""https://stackoverflow.com/a/34757888"", ""34757888"")",0.22878510378510372
"=HYPERLINK(""https://stackoverflow.com/a/38434097"", ""38434097"")",0.10052302589616023
"=HYPERLINK(""https://stackoverflow.com/a/38781470"", ""38781470"")",0.10191904531527175
"=HYPERLINK(""https://stackoverflow.com/a/39471301"", ""39471301"")",0.10208926875593545
"=HYPERLINK(""https://stackoverflow.com/a/39919128"", ""39919128"")",0.1298331298331298
"=HYPERLINK(""https://stackoverflow.com/a/44421727"", ""44421727"")",0.11572378239044905
"=HYPERLINK(""https://stackoverflow.com/a/45751896"", ""45751896"")",0.15310752347789383
"=HYPERLINK(""https://stackoverflow.com/a/46514457"", ""46514457"")",0.09476683160893687
"=HYPERLINK(""https://stackoverflow.com/a/47178968"", ""47178968"")",0.11420571765399352
"=HYPERLINK(""https://stackoverflow.com/a/47189669"", ""47189669"")",0.12863247863247862
"=HYPERLINK(""https://stackoverflow.com/a/47737631"", ""47737631"")",0.21007647323436796
"=HYPERLINK(""https://stackoverflow.com/a/50125193"", ""50125193"")",0.11891025641025643
"=HYPERLINK(""https://stackoverflow.com/a/50128461"", ""50128461"")",0.11815864447443396
"=HYPERLINK(""https://stackoverflow.com/a/51171853"", ""51171853"")",0.12374027299400435
"=HYPERLINK(""https://stackoverflow.com/a/51468480"", ""51468480"")",0.12680397926299566
"=HYPERLINK(""https://stackoverflow.com/a/52720455"", ""52720455"")",0.14510266234404165
"=HYPERLINK(""https://stackoverflow.com/a/52772128"", ""52772128"")",0.12796092796092792
"=HYPERLINK(""https://stackoverflow.com/a/53808662"", ""53808662"")",0.12337421033073205
"=HYPERLINK(""https://stackoverflow.com/a/55117661"", ""55117661"")",0.10697115384615383
"=HYPERLINK(""https://stackoverflow.com/a/55791116"", ""55791116"")",0.11676899000842662
"=HYPERLINK(""https://stackoverflow.com/a/56580338"", ""56580338"")",0.17483380816714147
"=HYPERLINK(""https://stackoverflow.com/a/57089313"", ""57089313"")",0.1911324786324786
"=HYPERLINK(""https://stackoverflow.com/a/57205735"", ""57205735"")",0.08848667672197084
"=HYPERLINK(""https://stackoverflow.com/a/57794087"", ""57794087"")",0.12133949838867875
"=HYPERLINK(""https://stackoverflow.com/a/58161171"", ""58161171"")",0.2812050435812812
"=HYPERLINK(""https://stackoverflow.com/a/58221451"", ""58221451"")",0.09619269619269621
"=HYPERLINK(""https://stackoverflow.com/a/58251535"", ""58251535"")",0.1277981277981278
"=HYPERLINK(""https://stackoverflow.com/a/58292569"", ""58292569"")",0.14501891551071877
"=HYPERLINK(""https://stackoverflow.com/a/59202953"", ""59202953"")",0.11233211233211234
"=HYPERLINK(""https://stackoverflow.com/a/61362602"", ""61362602"")",0.10439560439560441
"=HYPERLINK(""https://stackoverflow.com/a/61531008"", ""61531008"")",0.11620932673564253
"=HYPERLINK(""https://stackoverflow.com/a/61685518"", ""61685518"")",0.20454677597534737
